sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.0,144.0,2.3382750160979873,0.00010612093270834753,0.010106120932708348,0.010106120932708348,1.409979834707086,0.05011267773100475,0.6029999999999999,0.06700000000000002,0.9607034333030299,0.011415113596945914,1.8411476635794706,7.707622778661959,0.00011267773100475352,0.00013237105126169373,0.0009319176983878918,0.004488999999999999,1.297314704248352e-05,0.06249802685295754,0.06699999999999996,0.00019362906033557487,0.9328063709396645
1.0,144.125,2.33830598909256,0.00010581513081413425,0.010105815130814134,0.010105815130814134,1.4099985114228133,0.05011234977096041,0.6029999999999999,0.06700000000000002,0.960802466653291,0.011413937000317214,1.8411735580676798,7.707750124394489,0.00011234977096040953,0.00013197954285598494,0.0009292818159949059,0.004488999999999999,1.2937684488584722e-05,0.06249806231551144,0.06699999999999996,0.0001930997684863391,0.9328069002315137
1.0,144.25,2.338336873254839,0.00010551031475692675,0.010105510314756927,0.010105510314756927,1.4100171345726678,0.05011202288275926,0.6029999999999999,0.06700000000000002,0.9609012307779731,0.011412763843846083,1.8411993775578976,7.707877095618915,0.00011202288275926307,0.0001315893397063738,0.0009266542187137804,0.004488999999999999,1.2902328874648898e-05,0.06249809767112537,0.06699999999999996,0.00019257207275595364,0.932807427927244
1.0,144.375,2.338367668867785,0.00010520648099613013,0.01010520648099613,0.01010520648099613,1.410035704327274,0.05011169706248582,0.6029999999999999,0.06700000000000002,0.9609997264669778,0.011411594116106014,1.8412251222912395,7.7080036935616825,0.00011169706248582122,0.00013120043701626664,0.000924034877324802,0.004488999999999995,1.2867079841231739e-05,0.062498132920158794,0.0669999999999999,0.00019204596777957814,0.9328079540322205
1.0,144.5,2.3383983762138607,0.0001049036259745343,0.010104903625974535,0.010104903625974535,1.4100542208569578,0.0501113723062029,0.6029999999999999,0.06700000000000002,0.9610979545078383,0.011410427805712935,1.8412507925088437,7.708129919449336,0.00011137230620290005,0.00013081282992204006,0.0009214237626904657,0.004488999999999995,1.2831937030164466e-05,0.06249816806296986,0.0669999999999999,0.00019152144821140988,0.9328084785517887
1.0,144.625,2.338428995575044,0.00010460174611853952,0.01010460174611854,0.01010460174611854,1.4100726843317513,0.05011104860995118,0.6029999999999999,0.06700000000000002,0.9611959156857255,0.011409264901324956,1.841276388451869,7.70825577450857,0.00011104860995118059,0.00013042651349373484,0.0009188208457552843,0.004488999999999999,1.2796900084549488e-05,0.062498203099915474,0.06699999999999996,0.00019099850872461918,0.9328090014912754
1.0,144.75,2.338459527232825,0.00010430083783799331,0.010104300837837994,0.010104300837837994,1.410091094921393,0.050110725969749664,0.6029999999999999,0.06700000000000002,0.9612936107834549,0.011408105391642324,1.841301910361501,7.708381259966222,0.00011072596974966674,0.00013004148273472287,0.0009162260975452505,0.004488999999999999,1.2761968648755717e-05,0.062498238031351266,0.06699999999999996,0.00019047714401127931,0.9328095228559887
1.0,144.875,2.338489971468208,0.00010400089752646106,0.010104000897526461,0.010104000897526461,1.4101094527953293,0.0501104043815955,0.6029999999999999,0.06700000000000002,0.9613910405814923,0.011406949265407123,1.8413273584789447,7.708506377049258,0.0001104043815955049,0.00012965773258249817,0.0009136394891676811,0.004488999999999999,1.2727142368414506e-05,0.06249827285763161,0.06699999999999996,0.000189957348782306,0.9328100426512177
1.0,145.0,2.338520328561713,0.00010370192156100751,0.010103701921561008,0.010103701921561008,1.4101277581227125,0.05011008384146404,0.6029999999999999,0.06700000000000002,0.9614882058579611,0.011405796511403185,1.8413527330454278,7.708631126984776,0.00011008384146403948,0.00012927525790816345,0.0009110609918106128,0.004488999999999999,1.2692420890415263e-05,0.06249830757910961,0.06699999999999996,0.00018943911776739193,0.9328105608822327
1.0,145.125,2.3385505987933772,0.00010340390630258524,0.010103403906302585,0.010103403906302585,1.4101460110724062,0.05010976434530928,0.6029999999999999,0.06700000000000002,0.961585107388648,0.011404647118455888,1.8413780343022015,7.708755511000001,0.00010976434530928468,0.00012889405351762355,0.0009084905767427886,0.004488999999999999,1.2657803862900843e-05,0.062498342196137126,0.06699999999999996,0.00018892244571493792,0.932811077554285
1.0,145.25,2.338580782442756,0.00010310684809576066,0.010103106848095761,0.010103106848095761,1.4101642118129813,0.05010944588906335,0.6029999999999999,0.06700000000000002,0.9616817459470098,0.011403501075432003,1.8414032624905374,7.70887953032231,0.0001094458890633556,0.0001285141141508777,0.0009059282153130056,0.004488999999999999,1.2623290935263447e-05,0.06249837670906476,0.06699999999999996,0.0001884073273919917,0.932811592672608
1.0,145.375,2.338610879788928,0.000102810743269054,0.010102810743269054,0.010102810743269054,1.4101823605127233,0.05010912846863727,0.6029999999999999,0.06700000000000002,0.9617781223041794,0.011402358371239476,1.8414284178517306,7.709003186179189,0.00010912846863727309,0.0001281354344830326,0.0009033738789500315,0.004488999999999999,1.2588881758140289e-05,0.062498411118241885,0.06699999999999996,0.00018789375758418336,0.9328121062424158
1.0,145.5,2.338640891109717,0.00010251558817493157,0.010102515588174932,0.010102515588174932,1.410200457339159,0.050108812079978,0.6029999999999999,0.06700000000000002,0.9618742372288357,0.011401218994828993,1.8414535006258979,7.709126479791272,0.00010881207997800145,0.0001277580092366986,0.0009008275392062542,0.004488999999999999,1.2554575983496692e-05,0.06249844542401653,0.06699999999999996,0.00018738173109696552,0.932812618268903
1.0,145.625,2.338670816677253,0.00010222137944994845,0.010102221379449949,0.010102221379449949,1.4102185024563831,0.050108496719396156,0.6029999999999999,0.06700000000000002,0.9619700914862238,0.011400082935205374,1.8414785110444485,7.709249412332485,0.00010849671939615856,0.00012738183391153117,0.0008982891680468976,0.004488999999999999,1.252037326528984e-05,0.062498479626734736,0.06699999999999996,0.00018687124276551995,0.9328131287572345
1.0,145.75,2.338700656761298,0.00010192811384186588,0.010101928113841866,0.010101928113841866,1.4102364960270624,0.050108182383317254,0.6029999999999999,0.06700000000000002,0.9620656858387564,0.011398950181420424,1.8415034493352354,7.709371984960162,0.00010818238331725648,0.00012700690429907728,0.0008957587376592271,0.004488999999999999,1.2486273259082844e-05,0.062498513726740944,0.06699999999999996,0.00018636228744899763,0.932813637712551
1.0,145.875,2.3387304116311687,0.00010163578808288116,0.010101635788082881,0.010101635788082881,1.4102544382135944,0.0501078690681447,0.6029999999999999,0.06700000000000002,0.9621610210465622,0.01139782072256629,1.8415283157261386,7.709494198831909,0.00010786906814469997,0.00012663321612782323,0.0008932362203089416,0.004488999999999999,1.2452275621656493e-05,0.06249854772437837,0.06699999999999996,0.00018585486002472375,0.9328141451399753
1.0,146.0,2.3387600815557064,0.00010134439888912113,0.010101344398889121,0.010101344398889121,1.4102723291780905,0.05010755677026078,0.6029999999999999,0.06700000000000002,0.9622560978674954,0.011396694547775327,1.8415531104450615,7.709616055105453,0.00010755677026078568,0.00012626076506180688,0.0008907215883391575,0.004489000000000003,1.2418380011002314e-05,0.06249858161998901,0.06700000000000003,0.0001853489553880942,0.9328146510446119
1.0,146.125,2.33878966680329,0.00010105394296102722,0.010101053942961027,0.010101053942961027,1.4102901690823837,0.05010724548602692,0.6029999999999999,0.06700000000000002,0.9623509170571419,0.011395571646219868,1.8415778337199267,7.709737554938663,0.00010724548602692417,0.00012588954670183887,0.0008882148141704325,0.004488999999999999,1.238458608631809e-05,0.06249861541391371,0.06699999999999996,0.00018484456845250876,0.9328151554315476
1.0,146.25,2.338819167641831,0.00010076441698324799,0.010100764416983248,0.010100764416983248,1.4103079580880238,0.050106935211783776,0.6029999999999999,0.06700000000000002,0.9624454793688249,0.011394452007112078,1.841602485778679,7.709858699489513,0.00010693521178377872,0.000125519556585239,0.0008857158703002837,0.004488999999999999,1.2350893508004032e-05,0.06249864910649202,0.06699999999999996,0.00018434169414931388,0.9328156583058507
1.0,146.375,2.3388485843387747,0.00010047581762469802,0.010100475817624698,0.010100475817624698,1.410325696356281,0.050106625943850985,0.6029999999999999,0.06700000000000002,0.9625397855536115,0.01139333561970384,1.8416270668492813,7.709979489916119,0.00010662594385098777,0.00012515079018607204,0.0008832247293028544,0.004488999999999999,1.2317301937658592e-05,0.062498682698062365,0.06699999999999996,0.00018384032742774014,0.9328161596725723
1.0,146.5,2.3388779171611116,0.00010018814153900553,0.010100188141539006,0.010100188141539006,1.41034338404815,0.05010631767852797,0.6029999999999999,0.06700000000000002,0.9626338363603193,0.011392222473286516,1.8416515771597193,7.710099927376694,0.00010631767852796979,0.00012478324291654956,0.0008807413638290181,0.004488999999999999,1.2283811038074168e-05,0.06249871618896195,0.06699999999999996,0.00018334046325483826,0.9328166595367452
1.0,146.625,2.3389071663753636,9.990138536381844e-05,0.010099901385363819,0.010099901385363819,1.4103610213243438,0.050106010412093074,0.6029999999999999,0.06700000000000002,0.9627276325355217,0.011391112557190892,1.8416760169379982,7.710220013029604,0.00010601041209307681,0.00012441691012504523,0.0008782657466052755,0.004488999999999999,1.225042047323327e-05,0.062498749579526794,0.06699999999999996,0.0001828420966154219,0.9328171579033846
1.0,146.75,2.338936332247597,9.961554572134913e-05,0.01009961554572135,0.01009961554572135,1.4103786083453007,0.050105704140804314,0.6029999999999999,0.06700000000000002,0.9628211748235548,0.011390005860786933,1.841700386412145,7.7103397480333165,0.00010570414080431599,0.0001240517870978019,0.0008757978504339414,0.004488999999999999,1.221712990830406e-05,0.062498782870091724,0.06699999999999996,0.00018234522251200084,0.932817654777488
1.0,146.875,2.3389654150434205,9.933061921857216e-05,0.010099330619218572,0.010099330619218572,1.4103961452711822,0.05010539886089932,0.6029999999999999,0.06700000000000002,0.9629144639665228,0.01138890237348362,1.8417246858102045,7.710459133546422,0.00010539886089932192,0.00012368786905951439,0.0008733376481929924,0.004488999999999999,1.218393900963663e-05,0.062498816060990385,0.06699999999999996,0.00018184983596472576,0.9328181501640354
1.0,147.0,2.3389944150279876,9.904660244685302e-05,0.010099046602446853,0.010099046602446853,1.410413632261876,0.0501050945685953,0.6029999999999999,0.06700000000000002,0.9630075007043051,0.0113878020847289,1.8417489153602435,7.710578170727628,0.00010509456859530107,0.0001233251511723859,0.0008708851128353141,0.004488999999999999,1.2150847444758758e-05,0.06249884915255527,0.06699999999999996,0.0001813559320113247,0.9328186440679886
1.0,147.125,2.3390233324659944,9.876349198211128e-05,0.010098763491982111,0.010098763491982111,1.4104310694769944,0.050104791260088904,0.6029999999999999,0.06700000000000002,0.9631002857745615,0.011386704984009363,1.841773075290349,7.710696860735781,0.00010479126008890692,0.00012296362853661362,0.0008684402173884786,0.004488999999999999,1.2117854882371794e-05,0.06249888214511765,0.06699999999999996,0.00018086350570704166,0.932819136494293
1.0,147.25,2.339052167621687,9.848128438516048e-05,0.01009848128438516,0.01009848128438516,1.4104484570758768,0.050104488931556834,0.6029999999999999,0.06700000000000002,0.963192819912739,0.011385611060850271,1.841797165828626,7.7108152047298235,0.00010448893155683668,0.00012260329619148518,0.0008660029349547519,0.004488999999999999,1.2084960992346705e-05,0.06249891503900768,0.06699999999999996,0.00018037255212457765,0.9328196274478755
1.0,147.375,2.339080920758685,9.819997620991693e-05,0.010098199976209917,0.010098199976209917,1.4104657952174866,0.050104187579168485,0.6029999999999999,0.06700000000000002,0.9632851038520508,0.01138452030481557,1.8418211872029442,7.710933203867253,0.00010418757916848785,0.0001222441491384712,0.000863573238719691,0.004488999999999999,1.2052165445736329e-05,0.062498947834554286,0.06699999999999996,0.00017988306635427351,0.9328201169336457
1.0,147.5,2.3391095921363543,9.791956420764601e-05,0.010097919564207646,0.010097919564207646,1.4104830840582214,0.05010388719935446,0.6029999999999999,0.06700000000000002,0.9633771383227558,0.011383432705516401,1.8418451396349633,7.711050859271473,0.00010388719935446565,0.00012188618291439184,0.0008611511021775192,0.004488999999999999,1.2019467915252776e-05,0.062498980532084775,0.06699999999999996,0.0001793950435112354,0.9328206049564888
1.0,147.625,2.339138182010306,9.764004532435665e-05,0.010097640045324357,0.010097640045324357,1.4105003237522142,0.05010358778876718,0.6029999999999999,0.06700000000000002,0.9634689240521015,0.011382348252611635,1.8418690233403965,7.711168172036479,0.00010358778876718398,0.00012152939358370078,0.0008587364991303557,0.004488999999999999,1.1986868075330133e-05,0.06249901313192469,0.06699999999999996,0.0001789084787362706,0.9328210915212638
1.0,147.75,2.3391666906356394,9.73614164984666e-05,0.010097361416498467,0.010097361416498467,1.4105175144532902,0.050103289344043164,0.6029999999999999,0.06700000000000002,0.9635604617651221,0.011381266935798436,1.841892838534782,7.711285143255846,0.00010328934404316668,0.00012117377717128612,0.0008563294034617929,0.004488999999999999,1.195436560157539e-05,0.06249904563439845,0.06699999999999996,0.00017842336718769234,0.9328215766328123
1.0,147.875,2.3391951182670145,9.708367465361724e-05,0.010097083674653617,0.010097083674653617,1.4105346563150094,0.05010299186179909,0.6029999999999999,0.06700000000000002,0.9636517521846846,0.011380188744811516,1.8419165854336743,7.711401774023273,0.00010299186179909235,0.00012081932964252799,0.0008539297891281081,0.004488999999999999,1.192196017073346e-05,0.06249907803982929,0.06699999999999996,0.00017793970404079786,0.9328220602959593
1.0,148.0,2.3392234651586454,9.680681669828502e-05,0.010096806816698285,0.010096806816698285,1.410551749490663,0.05010269533863211,0.6029999999999999,0.06700000000000002,0.9637427960314953,0.011379113669423116,1.8419402642526497,7.711518065432555,0.00010269533863211354,0.00012046604690221611,0.0008515376301574933,0.004488999999999999,1.1889651460682817e-05,0.06249911034853934,0.06699999999999996,0.0001774574844878032,0.9328225425155122
1.0,148.125,2.3392517315643113,9.653083952622203e-05,0.010096530839526222,0.010096530839526222,1.4105687941332794,0.05010239977111963,0.6029999999999999,0.06700000000000002,0.9638335940241054,0.011378041699442744,1.841963875207303,7.711634018577621,0.0001023997711196347,0.00012011392479593756,0.00084915290065018,0.004488999999999999,1.1857439150432273e-05,0.06249914256084959,0.06699999999999996,0.00017697670373779508,0.9328230232962622
1.0,148.25,2.3392799177373482,9.625574001618543e-05,0.010096255740016186,0.010096255740016186,1.4105857903956207,0.05010210515581941,0.6029999999999999,0.06700000000000002,0.9639241468789168,0.011376972824717089,1.8419874185132465,7.711749634552488,0.00010210515581940936,0.00011976295910931349,0.0008467755747777906,0.004488999999999999,1.182532292011667e-05,0.06249917467707991,0.06699999999999996,0.00017649735701666665,0.9328235026429834
1.0,148.375,2.3393080239306596,9.598151503228784e-05,0.010095981515032288,0.010095981515032288,1.4106027384301874,0.050101811489269676,0.6029999999999999,0.06700000000000002,0.9640144553101887,0.011375907035129846,1.8420108943861118,7.711864914451309,0.00010181148926967885,0.00011941314556909548,0.0008444056267833625,0.004488999999999999,1.1793302450993213e-05,0.062499206697549034,0.06699999999999996,0.00017601943956706284,0.9328239805604329
1.0,148.5,2.3393360503967067,9.570816142365733e-05,0.010095708161423658,0.010095708161423658,1.4106196383892138,0.05010151876798932,0.6029999999999999,0.06700000000000002,0.9641045200300427,0.011374844320601603,1.842034303041548,7.711979859368314,0.000101518767989325,0.00011906447984227735,0.0008420430309806545,0.004488999999999995,1.1761377425437476e-05,0.06249923862257459,0.0669999999999999,0.0001755429466483205,0.9328244570533518
1.0,148.625,2.3393639973875238,9.543567602499949e-05,0.010095435676025,0.010095435676025,1.4106364904246764,0.05010122698847791,0.6029999999999999,0.06700000000000002,0.9641943417484689,0.011373784671089588,1.8420576446952257,7.712094470397873,0.00010122698847791177,0.00011871695753774662,0.0008396877617543579,0.004488999999999999,1.1729547526939619e-05,0.06249927045247308,0.06699999999999996,0.00017506787353641217,0.9328249321264637
1.0,148.75,2.3393918651547096,9.516405565624005e-05,0.01009516405565624,0.01009516405565624,1.4106532946882897,0.05010093614721553,0.6029999999999999,0.06700000000000002,0.9642839211733323,0.011372728076587724,1.8420809195628303,7.7122087486344535,0.00010093614721553255,0.00011837057420532697,0.0008373397935594069,0.004488999999999995,1.1697812440100641e-05,0.062499302187559926,0.0669999999999999,0.00017459421552389013,0.9328254057844763
1.0,148.875,2.33941965394943,9.489329712259777e-05,0.010094893297122598,0.010094893297122598,1.410670051331506,0.05010064624066293,0.6029999999999999,0.06700000000000002,0.9643732590103781,0.011371674527126249,1.842104127860067,7.7123226951726345,0.00010064624066293514,0.0001180253253360835,0.000834999100920714,0.004489000000000003,1.1666171850628391e-05,0.06249933382814938,0.06700000000000003,0.00017412196791982668,0.9328258780320802
1.0,149.0,2.339447364022424,9.462339721487932e-05,0.01009462339721488,0.01009462339721488,1.4106867605055213,0.05010035726526202,0.6029999999999999,0.06700000000000002,0.9644623559632379,0.011370624012771797,1.8421272698026603,7.712436311107098,0.00010035726526202125,0.00011768120636321093,0.0008326656584330978,0.004488999999999995,1.1634625445333912e-05,0.062499365374554694,0.0669999999999999,0.00017365112604975983,0.9328263488739503
1.0,149.125,2.3394749956239993,9.43543527093197e-05,0.01009435435270932,0.01009435435270932,1.4107034223612713,0.0501000692174353,0.6029999999999999,0.06700000000000002,0.9645512127334356,0.011369576523627032,1.8421503456063504,7.7125495975326395,0.00010006921743530538,0.00011733821266164506,0.0008303394407608144,0.004488999999999999,1.1603172912127613e-05,0.0624993968270879,0.06699999999999996,0.00017318168525563596,0.9328268183147443
1.0,149.25,2.339502549004033,9.408616036794652e-05,0.010094086160367947,0.010094086160367947,1.4107200370494315,0.05009978209358676,0.6029999999999999,0.06700000000000002,0.9646398300203921,0.011368532049830673,1.8421733554868893,7.712662555544105,9.978209358676125e-05,0.00011699633954917292,0.0008280204226376025,0.004488999999999999,1.1571813940015783e-05,0.06249942818606001,0.06699999999999996,0.00017271364089575792,0.9328272863591043
1.0,149.375,2.3395300244098554,9.381881705333196e-05,0.010093818817053332,0.010093818817053332,1.4107366047191425,0.05009949589025921,0.6029999999999999,0.06700000000000002,0.9647282085210482,0.011367490581561846,1.8421962996566543,7.7127751862173035,9.949589025920989e-05,0.00011665558260863344,0.0008257085789922704,0.004488999999999999,1.1540548219344832e-05,0.06249945945178068,0.06699999999999996,0.00017224698834843028,0.9328277530116516
1.0,149.5,2.3395574220840487,9.355231987647795e-05,0.010093552319876478,0.010093552319876478,1.410753125516681,0.05009921060429416,0.6029999999999999,0.06700000000000002,0.9648163489292889,0.011366452109046696,1.842219178320493,7.712887490589418,9.921060429416394e-05,0.00011631593810259959,0.0008234038851136858,0.004488999999999999,1.1509375442203576e-05,0.06249949062455782,0.06699999999999996,0.00017178172301796378,0.932828218276982
1.0,149.625,2.3395847422683516,9.32866659673643e-05,0.010093286665967365,0.010093286665967365,1.4107695995878158,0.050098926232544,0.6029999999999999,0.06700000000000002,0.9649042519367811,0.011365416622548528,1.8422419916823625,7.712999469694054,9.892623254400233e-05,0.0001159774023297127,0.0008211063163963746,0.004488999999999999,1.147829530186165e-05,0.06249952170469816,0.06699999999999996,0.00017131784032629324,0.9328286821596737
1.0,149.75,2.3396119852040886,9.302185244221793e-05,0.010093021852442218,0.010093021852442218,1.4107860270780652,0.05009864277184291,0.6029999999999999,0.06700000000000002,0.9649919182331274,0.011364384112365896,1.8422647399462346,7.713111124564899,9.864277184291025e-05,0.00011563997153308907,0.0008188158483029302,0.004488999999999999,1.1447307492658518e-05,0.062499552692507364,0.06699999999999996,0.00017085533571132113,0.9328291446642887
1.0,149.875,2.339639151132164,9.275787640276e-05,0.01009275787640276,0.01009275787640276,1.4108024081326946,0.05009836021900599,0.6029999999999999,0.06700000000000002,0.9650793485058716,0.011363354568832473,1.8422874233161004,7.713222456235767,9.836021900599089e-05,0.0001153036418983077,0.0008165324563629613,0.004488999999999995,1.1416411710000016e-05,0.062499583588290025,0.0669999999999999,0.00017039420462686586,0.9328296057953732
1.0,150.0,2.3396662402930626,9.249473493663264e-05,0.010092494734936633,0.010092494734936633,1.4108187428967165,0.05009807857083,0.6029999999999999,0.06700000000000002,0.9651665434405051,0.011362327982316822,1.8423100419959666,7.713333465740557,9.807857083000103e-05,0.00011496840955463154,0.0008142561161731832,0.004488999999999999,1.138560765035448e-05,0.06249961439234967,0.06699999999999996,0.00016993444254260413,0.9328300655574574
1.0,150.125,2.3396932529268613,9.22324251176037e-05,0.010092232425117604,0.010092232425117604,1.410835031514897,0.050097797824093196,0.6029999999999999,0.06700000000000002,0.9652535037204715,0.011361304343222432,1.8423325961898576,7.713444154113278,9.779782409319836e-05,0.00011463427057570134,0.0008119868033973025,0.004488999999999995,1.1354895011249284e-05,0.062499645104988774,0.0669999999999999,0.0001694760449440191,0.9328305239550561
1.0,150.25,2.3397201892732173,9.197094400521626e-05,0.010091970944005216,0.010091970944005216,1.4108512741317498,0.05009751797555541,0.6029999999999999,0.06700000000000002,0.9653402300271731,0.011360283641987412,1.8423550861018143,7.713554522388022,9.751797555541085e-05,0.00011430122097859201,0.0008097244937653476,0.004488999999999995,1.1324273491267206e-05,0.06249967572650876,0.0669999999999999,0.0001690190073323463,0.9328309809926678
1.0,150.375,2.339747049571378,9.171028864506277e-05,0.010091710288645063,0.010091710288645063,1.4108674708915407,0.05009723902195795,0.6029999999999999,0.06700000000000002,0.9654267230399761,0.01135926586908446,1.8423775119358952,7.713664571599007,9.723902195795352e-05,0.00011396925672463136,0.0008074691630736135,0.004488999999999999,1.1293742790042717e-05,0.062499706257209985,0.06699999999999996,0.00016856332522451813,0.9328314366747755
1.0,150.5,2.3397738340601837,9.145045606899667e-05,0.010091450456068997,0.010091450456068997,1.4108836219382905,0.05009696096002415,0.6029999999999999,0.06700000000000002,0.9655129834362169,0.011358251015020674,1.842399873896174,7.713774302780534,9.696096002415576e-05,0.00011363837372009404,0.0008052207871845508,0.004488999999999995,1.1263302608258423e-05,0.06249973669739177,0.0669999999999999,0.00016810899415311076,0.932831891005847
1.0,150.625,2.3398005429780593,9.119144329479238e-05,0.010091191443294793,0.010091191443294793,1.4108997274157695,0.050096683786458845,0.6029999999999999,0.06700000000000002,0.9655990118912069,0.011357239070337454,1.8424221721867426,7.713883716967002,9.668378645884788e-05,0.0001133085678152717,0.0008029793420261198,0.004488999999999995,1.1232952647641494e-05,0.062499767047352384,0.0669999999999999,0.0001676560096662909,0.9328323439903338
1.0,150.75,2.3398271765630247,9.09332473263743e-05,0.010090933247326375,0.010090933247326375,1.4109157874675036,0.05009640749794873,0.6029999999999999,0.06700000000000002,0.9656848090782386,0.011356230025610313,1.8424444070117092,7.713992815192911,9.640749794873581e-05,0.00011297983480523625,0.000800744803591694,0.004488999999999999,1.1202692610960167e-05,0.06249979730738906,0.06699999999999996,0.00016720436732776365,0.9328327956326723
1.0,150.875,2.339853735052696,9.067586515402147e-05,0.010090675865154022,0.010090675865154022,1.4109318022367752,0.05009613209116241,0.6029999999999999,0.06700000000000002,0.9657703756685914,0.01135522387144879,1.8424665785751977,7.714101598492869,9.613209116241493e-05,0.00011265217043043667,0.0007985171479399488,0.004488999999999999,1.1172522202019815e-05,0.062499827477798,0.06699999999999996,0.0001667540627167136,0.9328332459372833
1.0,151.0,2.3398802186842818,9.041929375428089e-05,0.010090419293754281,0.010090419293754281,1.4109477718666217,0.050095857562750534,0.6029999999999999,0.06700000000000002,0.9658557123315367,0.011354220598496292,1.842488687081349,7.714210067901583,9.585756275053668e-05,0.00011232557037651851,0.0007962963511944591,0.004488999999999999,1.1142441125659919e-05,0.06249985755887436,0.06699999999999996,0.00016630509142775992,0.9328336949085723
1.0,151.125,2.339906627694581,9.016353008963439e-05,0.010090163530089635,0.010090163530089635,1.410963696499832,0.050095583909345695,0.6029999999999999,0.06700000000000002,0.965940819734344,0.011353220197430005,1.8425107327343206,7.714318224453817,9.558390934569748e-05,0.00011200003027347742,0.0007940823895430538,0.004488999999999999,1.1112449087750045e-05,0.06249988755091228,0.06699999999999996,0.00016585744907089613,0.9328341425509291
1.0,151.25,2.3399329623191636,8.990857115355987e-05,0.01008990857115356,0.01008990857115356,1.4109795762784554,0.05009531112762504,0.6029999999999999,0.06700000000000002,0.9660256985421466,0.011352222658962312,1.8425327157369737,7.7144260691769055,9.531112762504144e-05,0.00011167554582229393,0.0007918752392866071,0.004488999999999999,1.1082545795275095e-05,0.06249991745420475,0.06699999999999996,0.00016541113127276256,0.9328345888687273
1.0,151.375,2.3399592227888184,8.965441418171648e-05,0.010089654414181717,0.010089654414181717,1.4109954113416572,0.05009503921457109,0.6029999999999999,0.06700000000000002,0.9661103494171995,0.011351227973849522,1.8425546362847673,7.714533603058931,9.503921457109342e-05,0.00011135211338757049,0.000789674877071914,0.004488999999999999,1.1052730956832524e-05,0.06249994726904319,0.06699999999999996,0.00016496613368406748,0.9328350338663159
1.0,151.5,2.339985409332709,8.94010564825732e-05,0.010089401056482573,0.010089401056482573,1.4110112018276233,0.050094768167237444,0.6029999999999999,0.06700000000000002,0.9661947730194407,0.01135023613288518,1.842576494570775,7.714640827077169,9.47681672374464e-05,0.00011102972952206462,0.0007874812797058397,0.004488999999999999,1.102300428227187e-05,0.06249997699571775,0.06699999999999996,0.00016452245197420696,0.9328354775480259
1.0,151.625,2.3400115221796076,8.914849535074897e-05,0.01008914849535075,0.01008914849535075,1.4110269478743032,0.05009449798265918,0.6029999999999999,0.06700000000000002,0.9662789700068412,0.011349247126895876,1.842598290788095,7.714747742209073,9.44979826591804e-05,0.00011070839072381371,0.0007852944240580601,0.004488999999999999,1.0993365482449689e-05,0.06250000663451757,0.06699999999999996,0.00016408008182760726,0.9328359199181724
1.0,151.75,2.3400375615579008,8.889672806792169e-05,0.010088896728067922,0.010088896728067922,1.411042649619414,0.050094228657854095,0.6029999999999999,0.06700000000000002,0.9663629410354108,0.011348260946741122,1.842620025129839,7.714854349432202,9.42286578540976e-05,0.00011038809343875793,0.000783114287061638,0.004488999999999999,1.096381426922568e-05,0.0625000361857308,0.06699999999999996,0.00016363901894366682,0.9328363609810564
1.0,151.875,2.340063527695575,8.864575190193312e-05,0.010088645751901933,0.010088645751901933,1.4110583072004315,0.050093960189822206,0.6029999999999999,0.06700000000000002,0.9664466867592034,0.011347277583313234,1.8426416977891382,7.714960649724209,9.396018982220887e-05,0.00011006883405829775,0.0007809408457118399,0.004488999999999999,1.0934350355459324e-05,0.06250006564964457,0.06699999999999996,0.00016319925903670628,0.9328368007409633
1.0,152.0,2.340089420820225,8.839556410748621e-05,0.010088395564107486,0.010088395564107486,1.4110739207545955,0.05009369257554597,0.6029999999999999,0.06700000000000002,0.966530207830323,0.011346297027537144,1.8426633089591342,7.715066644062834,9.369257554596964e-05,0.00010975060892129233,0.0007787740770665175,0.004488999999999999,1.0904973455006346e-05,0.06250009502654502,0.06699999999999996,0.00016276079783591557,0.9328372392021641
1.0,152.125,2.340115241159057,8.814616192599593e-05,0.010088146161925996,0.010088146161925996,1.411089490418911,0.05009342581199068,0.6029999999999999,0.06700000000000002,0.9666135048989282,0.011345319270370366,1.8426848588329887,7.715172333425906,9.342581199068244e-05,0.00010943341431374036,0.0007766139582456744,0.004488999999999999,1.0875683282715371e-05,0.06250012431671731,0.06699999999999996,0.000162323631085304,0.9328376763689147
1.0,152.25,2.3401409889388836,8.789754258551989e-05,0.01008789754258552,0.01008789754258552,1.4111050163301464,0.05009315989610416,0.6029999999999999,0.06700000000000002,0.9666965786132385,0.011344344302802805,1.8427063476038765,7.7152777187913415,9.315989610416374e-05,0.00010911724646859959,0.0007744604664310772,0.004488999999999999,1.0846479554424683e-05,0.0625001535204456,0.06699999999999996,0.00016188775454365194,0.9328381122454563
