sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.0,409.1666666666667,2.730456303216674,0.00010167430182828237,0.010101674301828283,0.010101674301828283,1.463524578524137,0.050103984639999696,0.5359999999999999,0.13399999999999998,0.9641396688227556,0.045497718551589246,2.113269839537418,9.001145991360062,0.00010398463999969874,0.00011195341106537242,0.000483057284900815,0.017956,2.8743857094971923e-05,0.116015256142905,0.134,0.00021450639623113378,0.8657854936037688
1.0,409.58333333333337,2.7305717410116426,0.00010125534403573368,0.010101255344035734,0.010101255344035734,1.4635864531822402,0.05010355673516895,0.5359999999999999,0.13399999999999998,0.9642925749428609,0.04549050406109317,2.113361214470092,9.001565018491162,0.00010355673516894946,0.00011149444547134228,0.0004810610226133553,0.017956,2.862393018923715e-05,0.11601537606981074,0.134,0.00021361141932266532,0.8657863885806774
1.0,410.0,2.7306867079494594,0.00010083801966544008,0.01010083801966544,0.01010083801966544,1.46364807546091,0.0501031304968696,0.5359999999999999,0.13399999999999998,0.9644448727121062,0.04548332054808339,2.1134522173029295,9.001982347110529,0.00010313049686959917,0.00011103726017973152,0.00047907256571736063,0.017956,2.8504476324631864e-05,0.11601549552367535,0.134,0.0002127199725718796,0.8657872800274281
1.0,410.4166666666667,2.7308012058235853,0.00010042232270016625,0.010100422322700166,0.010100422322700166,1.4637094463214415,0.050102705919067736,0.5359999999999999,0.13399999999999998,0.9645965643105355,0.0454761678815168,2.113542849450658,9.002397983630608,0.00010270591906773839,0.00011058184871520597,0.0004770918852548458,0.017956,2.8385493739206072e-05,0.11601561450626077,0.134,0.00021183204282989608,0.8657881679571701
1.0,410.83333333333337,2.7309152364131086,0.00010000824771305185,0.010100008247713052,0.010100008247713052,1.4637705667174261,0.050102282996188754,0.5359999999999999,0.13399999999999998,0.9647476519107048,0.0454690459309668,2.113633112305904,9.00281193437554,0.0001022829961887569,0.00011012820611103029,0.00047511895295828006,0.017956,2.8266980679259702e-05,0.11601573301932072,0.134,0.0002109476170094008,0.8657890523829905
1.0,411.25,2.7310288014937245,9.959578915062599e-05,0.010099595789150626,0.010099595789150626,1.463831437600636,0.050101861722517016,0.5359999999999999,0.13399999999999998,0.9648981376789361,0.045461954566562095,2.1137230072611524,9.003224205671325,0.0001018617225170184,0.00010967632703567758,0.0004731537405138226,0.017956000000000017,2.8148935396994564e-05,0.11601585106460298,0.13400000000000015,0.00021006668206712364,0.8657899333179327
1.0,411.6666666666667,2.7311419028378108,9.918494131056464e-05,0.010099184941310565,0.010099184941310565,1.4638920599210663,0.050101442092195456,0.5359999999999999,0.13399999999999998,0.9650480237753704,0.045454893658982025,2.1138125357093287,9.003634803846117,0.00010144209219545806,0.00010922620573476476,0.0004711962195379938,0.017956,2.8031356150402308e-05,0.11601596864384958,0.134,0.00020918922500300232,0.865790810774997
1.0,412.08333333333337,2.731254542214414,9.877569834121185e-05,0.010098775698341212,0.010098775698341212,1.4639524346269257,0.05010102409922525,0.5359999999999999,0.13399999999999998,0.9651973123539719,0.045447863079453914,2.113901699043793,9.004043735230205,0.00010102409922524945,0.00010877783602997008,0.00046924636157702655,0.017956,2.791424120325255e-05,0.11601608575879672,0.134,0.0002083152328600937,0.8657916847671399
1.0,412.5,2.73136672138927,9.836805424273849e-05,0.010098368054242739,0.010098368054242739,1.4640125626646485,0.05010060773746697,0.5359999999999999,0.13399999999999998,0.9653460055625338,0.045440862699751054,2.1139904986583384,9.004451006155977,0.00010060773746697026,0.0001083312113221279,0.00046730413810773357,0.017956,2.779758882508035e-05,0.1160162024111749,0.134,0.00020744469272448025,0.8657925553072755
1.0,412.9166666666667,2.7314784421248155,9.796200286773561e-05,0.010097962002867736,0.010097962002867736,1.4640724449789009,0.05010019300064052,0.5359999999999999,0.13399999999999998,0.9654941055426834,0.04543389239219023,2.1140789359471843,9.004856622957973,0.00010019300064051904,0.00010788632459290785,0.00046536952053788556,0.017956,2.7681397291174122e-05,0.1160163186027088,0.134,0.00020657759172518006,0.8657934224082748
1.0,413.33333333333337,2.731589706180181,9.755753792096457e-05,0.010097557537920965,0.010097557537920965,1.4641320825125768,0.05009977988232614,0.5359999999999999,0.13399999999999998,0.9656416144298877,0.04542695202962926,2.114167012304981,9.005260591972766,9.97798823261422e-05,0.000107443168404232,0.0004634424802057186,0.017955999999999982,2.7565664882563483e-05,0.11601643433511744,0.1339999999999999,0.00020571391703405587,0.865794286082966
1.0,413.75,2.731700515311207,9.71546529599434e-05,0.010097154652959944,0.010097154652959944,1.4641914762068067,0.05009936837596379,0.5359999999999999,0.13399999999999998,0.9657885343534589,0.04542004148546467,2.114254729126806,9.005662919539063,9.936837596379554e-05,0.00010700173489995406,0.000461522988380288,0.017956,2.7450389886006645e-05,0.11601654961011397,0.134,0.00020485365586572126,0.8657951463441342
1.0,414.1666666666667,2.731810871265888,9.675334160078562e-05,0.010096753341600786,0.010096753341600786,1.4642506269985158,0.050098958475113656,0.5359999999999999,0.13399999999999998,0.9659348674362541,0.045413160633643986,2.1143420878012673,9.006063611959272,9.895847511365817e-05,0.00010656201634419264,0.0004596110164716543,0.017956,2.7335570594495323e-05,0.11601666442940549,0.134,0.00020399679548130842,0.8657960032045187
1.0,414.58333333333337,2.7319207757698325,9.635359838287665e-05,0.010096353598382877,0.010096353598382877,1.46430953581263,0.05009855017426321,0.5359999999999999,0.13399999999999998,0.9660806157932973,0.04540630934872812,2.114429089683464,9.006462675378911,9.85501742632091e-05,0.00010612400738187026,0.00045770653691685863,0.017956,2.7221205309780477e-05,0.1160167787946902,0.134,0.00020314332320731703,0.8657968566767926
1.0,415.0,2.732030230541185,9.595541804258666e-05,0.010095955418042587,0.010095955418042587,1.4643682035700751,0.05009814346798823,0.5359999999999999,0.13399999999999998,0.9662257815329276,0.04539948750583544,2.1145157361188804,9.006860115911309,9.814346798823169e-05,0.000105687703139885,0.00045580952243599003,0.017956,2.7107292340370756e-05,0.11601689270765961,0.134,0.0002022932264206773,0.8657977067735794
1.0,415.4166666666667,2.732139237294873,9.555879517140868e-05,0.010095558795171409,0.010095558795171409,1.4644266311900518,0.05009773835072527,0.5359999999999999,0.13399999999999998,0.9663703667573948,0.045392694980611645,2.114602028453422,9.007255939672044,9.773835072527347e-05,0.00010525309833390832,0.0004539199456807374,0.017956,2.6993830000379096e-05,0.1160170061699996,0.134,0.00020144649254014252,0.8657985535074598
1.0,415.83333333333337,2.7322477977425823,9.51637242165345e-05,0.010095163724216535,0.010095163724216535,1.464484819590024,0.05009733481677414,0.5359999999999999,0.13399999999999998,0.9665143735628656,0.04538593164922755,2.114687968033402,9.007650152778659,9.733481677414411e-05,0.00010482018726995328,0.00045203777923470516,0.017956,2.688081660950896e-05,0.11601711918339047,0.134,0.0002006031090261863,0.8657993968909738
1.0,416.25,2.7323559135927757,9.47701994818053e-05,0.010094770199481806,0.010094770199481806,1.4645427696857276,0.05009693286029822,0.5359999999999999,0.13399999999999998,0.9666578040394289,0.04537919738837691,2.114773556205532,9.008042761350696,9.693286029822078e-05,0.0001043889638469974,0.0004501629956141454,0.017956,2.6768250493043048e-05,0.11601723174950694,0.134,0.0001997630633809183,0.8658002369366191
1.0,416.6666666666667,2.7324635865506948,9.437821512759716e-05,0.010094378215127597,0.010094378215127597,1.4646004823911722,0.05009653247532515,0.5359999999999999,0.13399999999999998,0.9668006602711025,0.045372492075273906,2.1148587943169312,9.008433771509626,9.653247532515584e-05,0.00010395942155677455,0.0004482955672676283,0.017956000000000017,2.6656129981830624e-05,0.11601734387001814,0.13400000000000015,0.00019892634314798977,0.8658010736568519
1.0,417.08333333333337,2.732570818318363,9.39877651715635e-05,0.010093987765171564,0.010093987765171564,1.4646579586186423,0.0500961336557465,0.5359999999999999,0.13399999999999998,0.9669429443358382,0.04536581558765129,2.114943683715109,9.008823189378909,9.613365574650222e-05,0.00010353155348578717,0.0004464354665765242,0.017956,2.6544453412275873e-05,0.11601745554658771,0.134,0.00019809293591250654,0.8658019070640874
1.0,417.5,2.7326776105945947,9.35988434885935e-05,0.010093598843488594,0.010093598843488594,1.4647151992787026,0.050095736395318766,0.5359999999999999,0.13399999999999998,0.9670846583055289,0.04535916780375777,2.1150282257479773,9.009211021083917,9.573639531876808e-05,0.00010310535231532018,0.0004445826658547574,0.017956,2.643321912632676e-05,0.11601756678087366,0.134,0.000197262829300946,0.865802737170699
1.0,417.9166666666667,2.7327839650761234,9.321144372908922e-05,0.01009321144372909,0.01009321144372909,1.4647722052808019,0.05009534068760266,0.5359999999999999,0.13399999999999998,0.9672258042461453,0.04535254860234985,2.1151124217663027,9.009597272761127,9.534068760265989e-05,0.00010268081010790346,0.00044273713726479015,0.017956,2.6322425471211803e-05,0.11601767757452877,0.134,0.0001964360109791926,0.8658035639890208
1.0,418.33333333333337,2.732889883475813,9.282555782321074e-05,0.010092825557823211,0.010092825557823211,1.4648289775430356,0.05009494652498124,0.5359999999999999,0.13399999999999998,0.9673663842201106,0.04534595786257867,2.1151962731674705,9.009981950706552,9.494652498124277e-05,0.00010225791439746716,0.00044089885128393604,0.017956,2.6212070794833167e-05,0.11601778792920514,0.134,0.000195612468618158,0.8658043875313819
1.0,418.75,2.732995367461404,9.244118028962738e-05,0.010092441180289628,0.010092441180289628,1.4648855169593122,0.05009455390201699,0.5359999999999999,0.13399999999999998,0.9675064002795328,0.04533939546430529,2.1152797812656186,9.010365060871603,9.45539020169913e-05,0.00010183665945331759,0.00043906778111964424,0.017956000000000017,2.610215345860005e-05,0.11601789784654137,0.13400000000000015,0.00019479218998955263,0.8658052078100102
1.0,419.1666666666667,2.7331004186800807,9.20583067414802e-05,0.01009205830674148,0.01009205830674148,1.464941824412523,0.05009416281409479,0.5359999999999999,0.13399999999999998,0.9676458544685966,0.0453328612879866,2.1153629473381415,9.010746609066219,9.416281409479164e-05,0.00010141704237460851,0.00043724390117806135,0.017956000000000017,2.5992671833007366e-05,0.11601800732816696,0.13400000000000015,0.00019397516293289082,0.8658060248370669
1.0,419.58333333333337,2.733205038775875,9.16769326522026e-05,0.010091676932652203,0.010091676932652203,1.4649979007838687,0.05009377325646702,0.5359999999999999,0.13399999999999998,0.9677847488255181,0.04532635521458174,2.115445772662809,9.011126601102166,9.377325646702482e-05,0.00010099905986408857,0.0004354271857988975,0.017956,2.588362429392624e-05,0.11601811637570605,0.134,0.00019316137532780778,0.8658068386246722
1.0,420.0,2.7333092293896737,9.12970533563217e-05,0.010091297053356322,0.010091297053356322,1.4650537469528648,0.05009338522425423,0.5359999999999999,0.13399999999999998,0.9679230853825512,0.045319877125549794,2.1155282585177604,9.01150504279303,9.338522425423289e-05,0.00010058270823034947,0.0004336176092560196,0.017955999999999982,2.5775009222592463e-05,0.11601822499077741,0.1339999999999999,0.00019235081509397364,0.8658076491849062
1.0,420.4166666666667,2.7334129921592267,9.091866404956593e-05,0.010090918664049566,0.010090918664049566,1.4651093637973454,0.05009299871244548,0.5359999999999999,0.13399999999999998,0.9680608661659943,0.045313426902847724,2.115610406181507,9.011881939954183,9.299871244547973e-05,0.00010016798338813131,0.0004318151457573232,0.017956,2.5666825005595223e-05,0.11601833317499438,0.134,0.00019154347019100917,0.865808456529809
1.0,420.83333333333337,2.7335163287191775,9.054175979049221e-05,0.010090541759790492,0.010090541759790492,1.465164752193479,0.05009261371589897,0.5359999999999999,0.13399999999999998,0.968198093196196,0.04530700442892852,2.115692216932922,9.01225729840286,9.261371589897559e-05,9.975488086273569e-05,0.00043001976944617194,0.017956,2.5559070034865887e-05,0.11601844092996512,0.134,0.00019073932861840218,0.8658092606713816
1.0,421.25,2.7336192407010294,9.016633549891774e-05,0.010090166335498918,0.010090166335498918,1.4652199130157515,0.05009223022934192,0.5359999999999999,0.13399999999999998,0.9683347684875622,0.04530060958673888,2.11577369205125,9.012631123958029,9.223022934192436e-05,9.934339578597344e-05,0.00042823145439959374,0.017956,2.5451742707666792e-05,0.11601854825729231,0.134,0.00018993837841542384,0.8658100616215846
1.0,421.6666666666667,2.733721729733192,8.979238595822371e-05,0.010089792385958224,0.010089792385958224,1.4652748471369907,0.05009184824737191,0.5359999999999999,0.13399999999999998,0.9684708940485628,0.0452942422597169,2.1158548328160975,9.013003422440452,9.184824737191143e-05,9.893352290228467e-05,0.0004264501746303693,0.017956,2.5344841426579576e-05,0.1160186551585734,0.134,0.00018914060766104162,0.8658108593923389
1.0,422.08333333333337,2.733823797440964,8.941990581447755e-05,0.010089419905814478,0.010089419905814478,1.4653295554283565,0.05009146776445582,0.5359999999999999,0.13399999999999998,0.9686064718817379,0.04528790233179037,2.1159356405074305,9.013374199672706,9.146776445582115e-05,9.852525656654613e-05,0.00042467590408593915,0.017956000000000017,2.5238364599493945e-05,0.11601876163540047,0.13400000000000015,0.00018834600447383543,0.8658116539955261
1.0,422.5,2.7339254454465474,8.904888957751884e-05,0.010089048889577519,0.010089048889577519,1.465384038759349,0.050091088774931625,0.5359999999999999,0.13399999999999998,0.9687415039837047,0.04528158968737449,2.116016116405572,9.013743461479066,9.108877493162713e-05,9.811859074701328e-05,0.00042290861664928854,0.017956000000000017,2.5132310639596283e-05,0.11601886768936037,0.13400000000000015,0.0001875545570119126,0.865812445442988
1.0,422.9166666666667,2.7340266753690647,8.867933162130977e-05,0.01008867933162131,0.01008867933162131,1.4654382979978184,0.050090711273008265,0.5359999999999999,0.13399999999999998,0.9688759923451653,0.04527530421136988,2.1160962617912085,9.014111213685599,9.07112730082673e-05,9.77135190262917e-05,0.00042114828613906523,0.017956,2.5026677965357893e-05,0.11601897332203462,0.134,0.00018676625347282012,0.8658132337465272
1.0,423.33333333333337,2.7341274888245484,8.831122618383792e-05,0.010088311226183838,0.010088311226183838,1.4654923340099577,0.050090335252765475,0.5359999999999999,0.13399999999999998,0.969009938950912,0.04526904578916025,2.116176077945377,9.014477462120116,9.033525276547737e-05,9.73100346011984e-05,0.0004193948863092708,0.017956,2.4921465000523906e-05,0.11601907853499946,0.134,0.000185981082093462,0.8658140189179065
1.0,423.75,2.7342278874259636,8.79445673683029e-05,0.010087944567368303,0.010087944567368303,1.4655461476603162,0.0500899607081553,0.5359999999999999,0.13399999999999998,0.9691433457798362,0.04526281430661081,2.1162555661494684,9.01484221261213,8.996070815530353e-05,9.69081302859675e-05,0.00041764839085025283,0.017956,2.481667017410107e-05,0.11601918332982587,0.134,0.00018519903115000802,0.86581480096885
1.0,424.1666666666667,2.734327872783207,8.757934914284567e-05,0.010087579349142846,0.010087579349142846,1.4655997398117988,0.050089587633001476,0.5359999999999999,0.13399999999999998,0.9692762148049341,0.045256609650065734,2.1163347276852256,9.015205470992901,8.958763300147797e-05,9.6507798511598e-05,0.00041590877338819505,0.017956000000000017,2.4712291920346694e-05,0.11601928770807962,0.13400000000000015,0.00018442008895781117,0.8658155799110421
1.0,424.58333333333337,2.734427446503123,8.721556534163795e-05,0.010087215565341638,0.010087215565341638,1.4656531113256737,0.050089216021000416,0.5359999999999999,0.13399999999999998,0.9694085479933149,0.04525043170634671,2.116413563834737,9.015567243095399,8.921602100041802e-05,9.610903132882369e-05,0.0004141760074859984,0.017956,2.4608328678756953e-05,0.11601939167132122,0.134,0.00018364424387132058,0.8658163557561287
1.0,425.0,2.734526610189497,8.685320966437225e-05,0.010086853209664372,0.010086853209664372,1.46570626306157,0.05008884586572125,0.5359999999999999,0.13399999999999998,0.9695403473062079,0.04524428036275017,2.116492075880444,9.015927534754288,8.884586572125396e-05,9.571182040686403e-05,0.0004124500666425838,0.017956,2.4504778894054856e-05,0.11601949522110593,0.134,0.0001828714842839915,0.865817128515716
1.0,425.4166666666667,2.734625365443086,8.649227567786126e-05,0.010086492275677861,0.010086492275677861,1.4657591958774938,0.050088477160606784,0.5359999999999999,0.13399999999999998,0.9696716146989696,0.045238155507045893,2.1165702651051297,9.01628635180593,8.847716060678655e-05,9.531615703767087e-05,0.00041073092429423814,0.017955999999999982,2.4401641016178904e-05,0.11601959835898382,0.1339999999999999,0.0001821017986282008,0.8658178982013719
1.0,425.83333333333337,2.7347237138615865,8.613275681497966e-05,0.01008613275681498,0.01008613275681498,1.4658119106298102,0.05008810989897276,0.5359999999999999,0.13399999999999998,0.9698023521210917,0.045232057027474556,2.116648132791917,9.016643700088354,8.810989897276543e-05,9.492203213329158e-05,0.00040901855381337594,0.017956000000000017,2.429891350027129e-05,0.1160197010864997,0.13400000000000015,0.00018133517537515892,0.8658186648246247
1.0,426.25,2.734821657019598,8.577464703670747e-05,0.010085774647036708,0.010085774647036708,1.4658644081625043,0.050087744075172816,0.5359999999999999,0.13399999999999998,0.969932561515449,0.04522598481278179,2.116725680199751,9.016999585270241,8.774407517281833e-05,9.452943795891337e-05,0.000407312929181081,0.017956,2.419659480774619e-05,0.11601980340519223,0.134,0.00018057160304288202,0.8658194283969571
1.0,426.6666666666667,2.7349191964520823,8.541794217114922e-05,0.01008541794217115,0.01008541794217115,1.465916689298316,0.05008737968549419,0.5359999999999999,0.13399999999999998,0.9700622448163204,0.0452199387523078,2.1168029085241065,9.017354012715662,8.737968549419294e-05,9.413837163402099e-05,0.00040561402635762127,0.017956,2.4094683410157644e-05,0.11601990531658982,0.134,0.00017981107022505707,0.865820188929775
1.0,427.08333333333337,2.735016333697741,8.506263817104585e-05,0.010085062638171046,0.010085062638171046,1.4659687548619889,0.05008701672567714,0.5359999999999999,0.13399999999999998,0.9701914039516342,0.04521391873588178,2.1168798189575755,9.01770698785056,8.70167256771439e-05,9.37488305732103e-05,0.0004039218215066264,0.017956,2.3993177785558104e-05,0.11602000682221442,0.134,0.00017905356556386647,0.8658209464344362
1.0,427.5,2.735113070292339,8.470873085759771e-05,0.010084708730857598,0.010084708730857598,1.4660206056766936,0.050086655191334956,0.5359999999999999,0.13399999999999998,0.9703200408435528,0.045207924653792475,2.1169564126931157,9.018058516102894,8.665519133495801e-05,9.336081181818105e-05,0.0004022362907283323,0.017956000000000017,2.3892076417033896e-05,0.11602010792358293,0.13400000000000015,0.00017829907773905896,0.8658217009222609
1.0,427.9166666666667,2.735209407768674,8.435621592190086e-05,0.010084356215921901,0.010084356215921901,1.4660722425640091,0.05008629507795742,0.5359999999999999,0.13399999999999998,0.9704481574084798,0.045201956396786834,2.1170326909240114,9.01840860290223,8.629507795742362e-05,9.297431204165034e-05,0.0004005574100608717,0.017956,2.379137779269411e-05,0.11602020862220729,0.134,0.00017754759546786652,0.8658224524045322
1.0,428.33333333333337,2.7353053476565696,8.400508892552651e-05,0.010084005088925527,0.010084005088925527,1.466123666343921,0.05008593638091155,0.5359999999999999,0.13399999999999998,0.9705757555570665,0.04519601385606735,2.117108654843859,9.01875725367967,8.59363809115523e-05,9.258932754886533e-05,0.0003988851554806005,0.017956,2.369108040566005e-05,0.11602030891959432,0.134,0.00017679910750492578,0.8658232008924951
1.0,428.75,2.7354008914828887,8.365534530052447e-05,0.010083655345300525,0.010083655345300525,1.466174877834828,0.05008557909544166,0.5359999999999999,0.13399999999999998,0.9707028371942205,0.045190096923290846,2.1171843056465764,9.01910447386786,8.557909544166208e-05,9.220585427776977e-05,0.0003972195029019309,0.017956,2.35911827540546e-05,0.11602040881724593,0.134,0.00017605360264219853,0.8658239463973578
1.0,429.1666666666667,2.7354960407715576,8.330698035089769e-05,0.010083306980350898,0.010083306980350898,1.4662258778535546,0.050085223216669986,0.5359999999999999,0.13399999999999998,0.9708294042191119,0.04518420549056616,2.1172596445263925,9.019450268901034,8.52232166699881e-05,9.182388780291754e-05,0.00039556042817860855,0.017955999999999982,2.3491683340990603e-05,0.116020508316659,0.1339999999999999,0.00017531106970888514,0.8658246889302912
1.0,429.58333333333337,2.7355907970435367,8.295998925126648e-05,0.010082959989251267,0.010082959989251267,1.4662766672153356,0.05008486873959658,0.5359999999999999,0.13399999999999998,0.9709554585251821,0.04517833945045232,2.1173346726778512,9.019794644214926,8.486873959658546e-05,9.144342333204485e-05,0.0003939079071021614,0.017955999999999982,2.3392580674561155e-05,0.11602060741932543,0.1339999999999999,0.00017457149757135192,0.8658254285024287
1.0,430.0,2.7356851618168574,8.261436704857204e-05,0.010082614367048572,0.010082614367048572,1.4663272467338353,0.050084515659100354,0.5359999999999999,0.13399999999999998,0.9710810020001509,0.04517249869595679,2.1174093912958085,9.020137605246795,8.451565910035617e-05,9.106445571064985e-05,0.00039226191540342285,0.017956,2.329387326782783e-05,0.11602070612673215,0.134,0.00017383487513304352,0.865826165124867
1.0,430.4166666666667,2.735779136606626,8.227010866241995e-05,0.01008227010866242,0.01008227010866242,1.4663776172211513,0.05008416396993899,0.5359999999999999,0.13399999999999998,0.9712060365260244,0.04516668312053355,2.1174838015754274,9.020479157435451,8.416396993899365e-05,9.068697942292252e-05,0.00039062242875265683,0.017955999999999982,2.3195559638810097e-05,0.11602080444036118,0.1339999999999999,0.00017310119133440375,0.8658268988086657
1.0,430.83333333333337,2.735872722925018,8.192720888462214e-05,0.010081927208884622,0.010081927208884622,1.4664277794878096,0.05008381366674938,0.5359999999999999,0.13399999999999998,0.9713305639791029,0.04516089261808091,2.1175579047121817,9.02081930622118,8.381366674938516e-05,9.031098859068991e-05,0.0003889894227589192,0.017956,2.3097638310474395e-05,0.1160209023616895,0.134,0.000172370435152794,0.8658276295648472
1.0,431.25,2.735965922281299,8.158566238061597e-05,0.010081585662380616,0.010081585662380616,1.4664777343427762,0.05008346474404815,0.5359999999999999,0.13399999999999998,0.9714545862299886,0.045155127082940213,2.1176317019018476,9.021158057045797,8.346474404815306e-05,8.993647697716316e-05,0.00038736287297127907,0.017955999999999982,2.3000107810723006e-05,0.11602099989218927,0.1339999999999999,0.00017164259560241053,0.8658283574043977
1.0,431.6666666666667,2.736058736181818,8.124546368890213e-05,0.010081245463688902,0.010081245463688902,1.4665274825934542,0.05008311719623183,0.5359999999999999,0.13399999999999998,0.971578105143594,0.045149386409893445,2.1177051943405063,9.021495415352575,8.311719623183521e-05,8.956343798559134e-05,0.0003857427548780417,0.017956,2.2902966672383045e-05,0.1160210970333276,0.134,0.00017091766173420186,0.8658290823382657
1.0,432.08333333333337,2.736151166130032,8.090660722222774e-05,0.010080906607222228,0.010080906607222228,1.4665770250456969,0.05008277101757737,0.5359999999999999,0.13399999999999998,0.9717011225791495,0.04514367049416178,2.117778383224544,9.021831386586314,8.27710175773707e-05,8.919186466238398e-05,0.0003841290439077511,0.017956,2.2806213433195537e-05,0.11602119378656678,0.134,0.00017019562263578762,0.8658298043773642
1.0,432.5,2.736243213626499,8.056908726739899e-05,0.0100805690872674,0.0100805690872674,1.4666263625038034,0.0500824262022424,0.5359999999999999,0.13399999999999998,0.971823640390212,0.04513797923140338,2.1178512697506457,9.022165976193266,8.242620224240514e-05,8.882174969677796e-05,0.00038252171542881193,0.017956,2.2709846635804282e-05,0.11602129015336418,0.134,0.00016947646743137526,0.8658305235325686
1.0,432.9166666666667,2.7363348801688954,8.023289798628382e-05,0.010080232897986284,0.010080232897986284,1.4666754957705277,0.050082082744265816,0.5359999999999999,0.13399999999999998,0.9719456604246728,0.045132312517711846,2.117923855115794,9.022499189621154,8.208274426581806e-05,8.845308542347434e-05,0.00038092074475027,0.017956000000000017,2.2613864827744688e-05,0.11602138613517222,0.13400000000000015,0.0001687601852816768,0.8658312398147182
1.0,433.33333333333337,2.736426167252008,7.989803341515271e-05,0.010079898033415153,0.010079898033415153,1.4667244256470762,0.050081740637567804,0.5359999999999999,0.13399999999999998,0.972067184524766,0.0451266702496144,2.117996140517272,9.022831032319143,8.174063756780613e-05,8.80858638210285e-05,0.0003793261071209763,0.017956000000000017,2.25182665614327e-05,0.11602148173343853,0.13400000000000015,0.00016804676538382615,0.865831953234616
1.0,433.75,2.7365170763677686,7.95644874666112e-05,0.010079564487466611,0.010079564487466611,1.4667731529331238,0.05008139987595056,0.5359999999999999,0.13399999999999998,0.9721882145270772,0.04512105232406977,2.1180681271526542,9.023161509737891,8.139987595056318e-05,8.772007651701268e-05,0.000377737777731332,0.017956,2.2423050394153374e-05,0.11602157694960583,0.134,0.00016733619697129385,0.8658326638030287
1.0,434.1666666666667,2.736607608997063,7.923225417242989e-05,0.01007923225417243,0.01007923225417243,1.4668216784224255,0.050081060453573356,0.5359999999999999,0.13399999999999998,0.9723087522623063,0.045115458638478025,2.118139816210426,9.023490627259703,8.106045357335855e-05,8.735571542391012e-05,0.00037615573195924797,0.017955999999999982,2.2328214888369645e-05,0.11602167178511162,0.1339999999999999,0.0001666284693161914,0.865833371530684
1.0,434.58333333333337,2.7366977665772496,7.890132926515435e-05,0.010078901329265155,0.010078901329265155,1.4668700028854056,0.05008072236680251,0.5359999999999999,0.13399999999999998,0.9724287995533499,0.04510988909076792,2.1182112088180123,9.023818389924616,8.072236680251553e-05,8.699277687787381e-05,0.0003745799469809987,0.017956,2.2233758615081047e-05,0.1160217662413849,0.134,0.0001659235717543362,0.8658340764282456
1.0,435.0,2.7367875505439416,7.857170902156839e-05,0.010078571709021569,0.010078571709021569,1.4669181270915526,0.050080385611779646,0.5359999999999999,0.13399999999999998,0.9725483582164538,0.045104343579342274,2.11828230608761,9.024144802787408,8.03856117796483e-05,8.663125860994096e-05,0.00037301040059915976,0.017956000000000017,2.213968015242778e-05,0.11602186031984754,0.13400000000000015,0.0001652214936748342,0.865834778506325
1.0,435.4166666666667,2.73687696233128,7.824338958278311e-05,0.010078243389582783,0.010078243389582783,1.466966051809566,0.05008005018445011,0.5359999999999999,0.13399999999999998,0.9726674300623057,0.04509882200302556,2.1183531091326064,9.024469870915912,8.005018445011135e-05,8.627115796923206e-05,0.00037144707054431216,0.017955999999999982,2.2045978083307817e-05,0.11602195402191669,0.1339999999999999,0.00016452222450229716,0.8658354777754979
1.0,435.83333333333337,2.7369660033705823,7.791636696768793e-05,0.010077916366967688,0.010077916366967688,1.467013777806632,0.050079716080643724,0.5359999999999999,0.13399999999999998,0.9727860168960454,0.045093324261061926,2.1184236190666685,9.024793599379311,7.971608064372658e-05,8.59124719584086e-05,0.00036988993448814657,0.017955999999999982,2.1952650995327014e-05,0.11602204734900466,0.1339999999999999,0.0001638257536964703,0.8658361742463037
1.0,436.25,2.737054675090356,7.759063707397061e-05,0.01007759063707397,0.01007759063707397,1.4670613058484308,0.050079383296074975,0.5359999999999999,0.13399999999999998,0.9729041205172727,0.045087850253113834,2.1184938370037303,9.025115993248143,7.938329607497761e-05,8.555519723644871e-05,0.0003683389700443341,0.017956,2.185969748078914e-05,0.11602214030251919,0.134,0.0001631320707521578,0.8658368679292479
1.0,436.6666666666667,2.7371429789163186,7.726619567864808e-05,0.010077266195678648,0.010077266195678648,1.4671086366991466,0.05007905182634438,0.5359999999999999,0.13399999999999998,0.9730217427200558,0.045082399879260215,2.118563764058006,9.02543705759426,7.905182634438367e-05,8.519933012007645e-05,0.00036679415476883505,0.017956,2.176711613668505e-05,0.11602223288386329,0.134,0.0001624411651991422,0.8658375588348008
1.0,437.08333333333337,2.7372309162713875,7.694303843796581e-05,0.010076943038437966,0.010076943038437966,1.4671557711214636,0.05007872166693751,0.5359999999999999,0.13399999999999998,0.9731388852929395,0.04507697303999453,2.118633401343976,9.02575679749087,7.872166693751424e-05,8.484486658356764e-05,0.0003652554661596214,0.017956000000000017,2.1674905564682576e-05,0.11602232509443529,0.13400000000000015,0.0001617530266021088,0.8658382469733977
